60,NaN,NaN,NaN,NaN,NaN,NaN,NaN
61,NaN,NaN,NaN,NaN,NaN,NaN,NaN
62,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63,NaN,NaN,NaN,NaN,NaN,NaN,NaN
64,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67,NaN,NaN,NaN,NaN,NaN,NaN,NaN
68,NaN,NaN,NaN,NaN,NaN,NaN,NaN
69,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70,NaN,NaN,NaN,NaN,NaN,NaN,NaN
71,NaN,NaN,NaN,NaN,NaN,NaN,NaN
72,NaN,NaN,NaN,NaN,NaN,NaN,NaN
73,NaN,NaN,NaN,NaN,NaN,NaN,NaN
74,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75,NaN,NaN,NaN,NaN,NaN,NaN,NaN
76,NaN,NaN,NaN,NaN,NaN,NaN,NaN
77,NaN,NaN,NaN,NaN,NaN,NaN,NaN
78,NaN,NaN,NaN,NaN,NaN,NaN,NaN
79,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80,NaN,NaN,NaN,NaN,NaN,NaN,NaN
81,NaN,NaN,NaN,NaN,NaN,NaN,NaN
82,NaN,NaN,NaN,NaN,NaN,NaN,NaN
83,NaN,NaN,NaN,NaN,NaN,NaN,NaN
84,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85,NaN,NaN,NaN,NaN,NaN,NaN,NaN
86,NaN,NaN,NaN,NaN,NaN,NaN,NaN
87,NaN,NaN,NaN,NaN,NaN,NaN,NaN
88,NaN,NaN,NaN,NaN,NaN,NaN,NaN
89,NaN,NaN,NaN,NaN,NaN,NaN,NaN
90,NaN,NaN,NaN,NaN,NaN,NaN,NaN
91,NaN,NaN,NaN,NaN,NaN,NaN,NaN
92,NaN,NaN,NaN,NaN,NaN,NaN,NaN
93,NaN,NaN,NaN,NaN,NaN,NaN,NaN
94,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95,NaN,NaN,NaN,NaN,NaN,NaN,NaN
96,NaN,NaN,NaN,NaN,NaN,NaN,NaN
97,NaN,NaN,NaN,NaN,NaN,NaN,NaN
98,NaN,NaN,NaN,NaN,NaN,NaN,NaN
99,NaN,NaN,NaN,NaN,NaN,NaN,NaN
100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
101,NaN,NaN,NaN,NaN,NaN,NaN,NaN
102,NaN,NaN,NaN,NaN,NaN,NaN,NaN
103,NaN,NaN,NaN,NaN,NaN,NaN,NaN
104,NaN,NaN,NaN,NaN,NaN,NaN,NaN
105,NaN,NaN,NaN,NaN,NaN,NaN,NaN
106,NaN,NaN,NaN,NaN,NaN,NaN,NaN
107,NaN,NaN,NaN,NaN,NaN,NaN,NaN
108,NaN,NaN,NaN,NaN,NaN,NaN,NaN
109,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110,NaN,NaN,NaN,NaN,NaN,NaN,NaN
111,NaN,NaN,NaN,NaN,NaN,NaN,NaN
112,NaN,NaN,NaN,NaN,NaN,NaN,NaN
113,NaN,NaN,NaN,NaN,NaN,NaN,NaN
114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
115,NaN,NaN,NaN,NaN,NaN,NaN,NaN
116,NaN,NaN,NaN,NaN,NaN,NaN,NaN
117,NaN,NaN,NaN,NaN,NaN,NaN,NaN
118,NaN,NaN,NaN,NaN,NaN,NaN,NaN
119,NaN,NaN,NaN,NaN,NaN,NaN,NaN
120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
121,NaN,NaN,NaN,NaN,NaN,NaN,NaN
122,NaN,NaN,NaN,NaN,NaN,NaN,NaN
123,NaN,NaN,NaN,NaN,NaN,NaN,NaN
124,NaN,NaN,NaN,NaN,NaN,NaN,NaN
125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
126,NaN,NaN,NaN,NaN,NaN,NaN,NaN
127,NaN,NaN,NaN,NaN,NaN,NaN,NaN
128,NaN,NaN,NaN,NaN,NaN,NaN,NaN
129,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130,NaN,NaN,NaN,NaN,NaN,NaN,NaN
131,NaN,NaN,NaN,NaN,NaN,NaN,NaN
132,NaN,NaN,NaN,NaN,NaN,NaN,NaN
133,NaN,NaN,NaN,NaN,NaN,NaN,NaN
134,NaN,NaN,NaN,NaN,NaN,NaN,NaN
135,NaN,NaN,NaN,NaN,NaN,NaN,NaN
136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
137,NaN,NaN,NaN,NaN,NaN,NaN,NaN
138,NaN,NaN,NaN,NaN,NaN,NaN,NaN
139,NaN,NaN,NaN,NaN,NaN,NaN,NaN
140,NaN,NaN,NaN,NaN,NaN,NaN,NaN
141,NaN,NaN,NaN,NaN,NaN,NaN,NaN
142,NaN,NaN,NaN,NaN,NaN,NaN,NaN
143,NaN,NaN,NaN,NaN,NaN,NaN,NaN
144,NaN,NaN,NaN,NaN,NaN,NaN,NaN
145,NaN,NaN,NaN,NaN,NaN,NaN,NaN
146,NaN,NaN,NaN,NaN,NaN,NaN,NaN
147,NaN,NaN,NaN,NaN,NaN,NaN,NaN
148,NaN,NaN,NaN,NaN,NaN,NaN,NaN
149,NaN,NaN,NaN,NaN,NaN,NaN,NaN
150,3389.1,3389.1,3389.1,3389.1,3389.1,3389.1,3389.1
151,3389.1,3389.1,3389.1,3389.1,3389.1,3389.1,3389.1
152,3389.1,3389.1,3389.1,3389.1,3389.1,3389.1,3389.1
153,3389.1,3389.1,3389.1,3389.1,3389.1,3389.1,3389.1
154,3389.1,3389.1,3389.1,3389.1,3389.1,3389.1,3389.1
155,3389.1,3389.1,3389.1,3389.1,3389.1,3389.1,3389.1
156,3389.1,3389.1,3389.1,3389.1,3389.1,3389.1,3389.1
157,3389.1,3389.1,3389.1,3389.1,3389.1,3389.1,3389.1
158,3389.1,3389.1,3389.1,3389.1,3389.1,3389.1,3389.1
159,3389.1,3389.1,3389.1,3389.1,3389.1,3389.1,3389.1
160,3389.1,3389.1,3389.1,3389.1,3389.1,3389.1,3389.1
161,3389.1,3389.1,3389.1,3389.1,3389.1,3389.1,3389.1
162,3389.1,3389.1,3389.1,3389.1,3389.1,3389.1,3389.1
163,3389.1,3389.1,3389.1,3389.1,3356.4,3337.7,3389.1
164,3389.1,3356.4,3389.1,3384,3356.4,3337.7,3389.1
165,3356.4,3356.4,3384,3351.3,3283.8,3266.5,3389.1
166,3356.4,3356.4,3384,3351.3,3261.5,3266.5,3389.1
167,3356.4,3351.3,3351.3,3311.9,3248.5,3237.1,3389.1
168,3351.3,3283.7,3328.8,3264,3179.2,3090.5,3389.1
169,3295.5,3283.7,3290.3,3182.8,3179.2,3090.5,3389.1
170,3197.2,3283.7,3181.5,3172.4,3141.5,3090.5,3389.1
171,3173.8,3149,3181.5,3172.4,3141.5,3080.1,3389.1
172,3152.4,3149,3181.5,3129.4,3131.1,3080.1,3389.1
173,3152.4,3138.6,3181.5,3129.4,3088.2,3080.1,3389.1
174,3152.4,3138.6,3138.6,3129.4,3088.2,3080.1,3389.1
175,3152.4,3138.6,3138.6,3129.4,3088.2,3080.1,3389.1
176,3152.4,3138.6,3138.6,3129.4,3088.2,3080.1,3389.1
177,3152.4,3138.6,3138.6,3129.4,3088.2,3059.4,3389.1
178,3152.4,3138.6,3138.6,3129.4,3088.2,3059.4,3389.1
179,3152.4,3138.6,3138.6,3129.4,3088.2,3012.2,3389.1
180,3152.4,3138.6,3138.6,3129.4,3051.8,2986,3389.1
181,3152.4,3138.6,3138.6,3129.4,3046.2,2986,3389.1
182,3152.4,3138.6,3138.6,3092.2,3025.6,2937.9,3389.1
183,3140.7,3138.6,3138.6,3055.9,3025.6,2899.3,3389.1
184,3140.7,3138.6,3138.6,3044.1,3025.6,2881.6,3389.1
185,3132.9,3126.8,3102.2,3013.7,2992.5,2836.7,3389.1
186,3132.9,3126.8,3059.6,3013.7,2954.6,2836.7,3389.1
187,3115.1,3126.8,3047.8,3001.5,2942.4,2806.2,3389.1
188,3115.1,3090.4,3000,2935.2,2898.7,2793,3389.1
189,3091.8,3054.9,3000,2935.2,2885.1,2775.2,3389.1
190,3053.4,3054.9,2994.4,2914.3,2864.2,2754.3,3041.2
191,3053.4,3031.6,2968.3,2914.3,2846.5,2754.3,3041.2
192,3053.4,2991.1,2968.3,2901,2801.6,2754.3,3041.2
193,2973.8,2991.1,2947.4,2883.3,2801.6,2754.3,3041.2
194,2973.8,2946.2,2915.3,2878.1,2798.1,2754.3,3041.2
195,2973.8,2946.2,2870.4,2829.7,2798.1,2754.3,3041.2
196,2953.9,2946.2,2870.4,2829.7,2798.1,2750.2,3041.2
197,2953.9,2946.2,2870.4,2814.5,2798.1,2749.7,3041.2
198,2953.9,2925.3,2870.4,2814.5,2798.1,2749.1,3041.2
199,2953.9,2925.3,2870.4,2814.5,2798.1,2726.4,3041.2
200,2953.9,2920.2,2866.9,2814.5,2786.8,2726.4,3041.2
201,2953.9,2920.2,2861.9,2802.1,2741.6,2726.4,3041.2
202,2953.9,2920.2,2861.9,2802.1,2741.6,2700.4,3041.2
203,2953.9,2920.2,2861.9,2802.1,2741.6,2665.1,3041.2
204,2921.9,2915.1,2850.2,2790.3,2729.9,2665.1,3041.2
205,2921.9,2911.7,2841.3,2757.6,2714.6,2660.9,3041.2
206,2921.3,2911.7,2812.1,2757.6,2684.8,2652,3041.2
207,2921.3,2848.5,2812.1,2748.7,2684.8,2652,3041.2
208,2921.3,2848.5,2812.1,2744.5,2681.2,2652,3041.2
209,2916.2,2825.5,2812.1,2744.4,2681.2,2652,3041.2
210,2916.2,2825.5,2779.3,2744.4,2681.2,2652,3041.2
211,2895.5,2825.5,2779.3,2744.4,2676.9,2642.8,3041.2
212,2895.5,2790.3,2762.9,2744.4,2667.1,2602.2,3041.2
213,2895.5,2790.3,2761.1,2737.7,2667.1,2602.2,3041.2
214,2872.5,2790.3,2761.1,2737.7,2647.8,2591.1,3041.2
215,2872.5,2790.3,2761.1,2737.7,2628.4,2591.1,3041.2
216,2872.5,2790.3,2761.1,2737.7,2628.4,2591.1,3041.2
217,2872.5,2790.3,2753.9,2716.7,2628.4,2574.2,3041.2
218,2872.5,2781.9,2753.9,2675.4,2604.8,2571.8,3041.2
219,2872.5,2781.9,2753.9,2675.4,2604.8,2537.6,3041.2
220,2872.5,2781.9,2753.9,2656.2,2604.8,2519.9,3041.2
221,2872.5,2781.9,2753.9,2653.5,2602.1,2502.4,3041.2
222,2872.5,2774.1,2737.7,2653.5,2579.6,2502.4,3041.2
223,2872.5,2754.7,2737.7,2649,2579.6,2502.4,3041.2
224,2864.7,2754.7,2737.7,2632,2572.3,2502.4,3041.2
225,2864.7,2754.7,2718.4,2632,2572.3,2478.4,3041.2
226,2862.7,2747.5,2718.4,2619.3,2564.8,2419.6,3041.2
227,2862.7,2747.5,2710,2599.9,2564.8,2419.6,3041.2
228,2862.7,2747.5,2702.3,2599.9,2564.8,2419.6,3041.2
229,2844.5,2729.3,2702.3,2599.9,2564.8,2419.6,3041.2
230,2844.5,2729.3,2702.3,2598.9,2564.8,2396,2853.6
231,2844.5,2713.1,2702.3,2591.6,2554.9,2396,2853.6
232,2844.5,2692.1,2677,2591.6,2554.9,2396,2853.6
233,2844.5,2692.1,2677,2581.6,2549.4,2396,2853.6
234,2830,2692.1,2677,2581.6,2544.4,2386,2853.6
235,2830,2692.1,2652.6,2581.6,2544.4,2377.2,2853.6
236,2830,2692.1,2652.6,2573.9,2544.4,2354.6,2853.6
237,2830,2685.9,2652.6,2568.5,2544.4,2354.6,2853.6
238,2830,2685.9,2618.2,2568.5,2533.5,2341.6,2853.6
239,2830,2685.9,2618.2,2568.5,2533.5,2341.6,2853.6
240,2830,2685.9,2615.1,2567.7,2529.7,2327.1,2853.6
241,2830,2685.9,2602.2,2567.7,2529.7,2327.1,2853.6
242,2809,2685.9,2602.2,2567.7,2529.7,2326.6,2853.6
243,2789.7,2651.5,2602.2,2567.7,2507.1,2326.6,2853.6
244,2789.7,2651.5,2600.1,2562.3,2507.1,2326.6,2853.6
245,2789.7,2627.2,2590,2562.3,2503.3,2326.6,2853.6
246,2750.2,2617.1,2583.3,2562.3,2490.3,2313,2853.6
247,2750.2,2617.1,2583.3,2539.7,2490.3,2313,2853.6
248,2750.2,2617.1,2583.3,2539.7,2490.3,2297.6,2853.6
249,2700.2,2617.1,2583.3,2512.4,2488.5,2297.6,2853.6
250,2628.3,2604.2,2530.8,2512.4,2485.6,2296,2853.6
251,2628.3,2578.5,2530.8,2512.4,2472.4,2296,2853.6
252,2628.3,2578.5,2530.8,2504.3,2452.2,2293.7,2853.6
253,2618.7,2575.8,2530.8,2504.3,2445.4,2293.7,2853.6
254,2616,2575.8,2530.8,2504.3,2445.4,2293.7,2853.6
255,2616,2575.8,2530.8,2504.3,2423.2,2293.7,2853.6
256,2616,2564.6,2530.8,2504.3,2423.2,2280.8,2853.6
257,2603.8,2564.6,2517.1,2504.3,2423.2,2280.8,2853.6
258,2603.8,2552.4,2517.1,2501.4,2423.2,2280.8,2853.6
259,2603.8,2552.4,2515.4,2501.4,2423.2,2280.8,2853.6
260,2603.8,2552.4,2515.2,2495.2,2411,2271.2,2853.6
261,2603.8,2550.7,2515.2,2495.2,2411,2263.7,2853.6
262,2603.8,2550.7,2512.9,2495.2,2383.6,2251,2853.6
263,2603.8,2550.7,2512.9,2495.2,2382,2236.8,2853.6
264,2603.8,2550.7,2512.9,2485.7,2382,2235.2,2853.6
265,2603.8,2550.7,2512.9,2485.7,2382,2235.2,2853.6
266,2603.8,2550.7,2512.9,2485.7,2374.4,2235.2,2853.6
267,2603.8,2550.7,2512.9,2485.7,2350.3,2233.4,2853.6
268,2603.8,2548.2,2512.9,2474.9,2350.3,2233.4,2853.6
269,2594.3,2544.8,2512.9,2474.9,2350.3,2233.4,2853.6
270,2594.3,2544.8,2491.3,2474.9,2340.5,2233.4,2691.4
271,2594.3,2544.8,2491.3,2474.9,2340.5,2232.9,2691.4
272,2594.3,2544.8,2491.3,2453.8,2340.5,2228.1,2691.4
273,2594.3,2544.8,2491.3,2453.8,2333,2228.1,2691.4
274,2588.6,2544.8,2491.3,2430.4,2294.8,2227,2691.4
275,2588.6,2544.8,2466.5,2430.4,2294.8,2223.9,2691.4
276,2588.6,2539.1,2466.5,2426.8,2294.8,2223.9,2691.4
277,2588.6,2539.1,2466.5,2426.8,2294.8,2223.8,2691.4
278,2588.6,2537.8,2466.5,2391.3,2290.2,2218,2691.4
279,2588.6,2537.8,2466.5,2391.3,2289.1,2216.3,2691.4
280,2588.6,2537.8,2466.5,2391.3,2289.1,2211.5,2691.4
281,2588.6,2537.8,2455.3,2391.3,2289.1,2211.5,2691.4
282,2588.6,2533.6,2449.9,2380.5,2289.1,2211.5,2691.4
283,2588.6,2533.6,2449.9,2380.5,2286.2,2199.9,2691.4
284,2585.6,2533.6,2446,2374.1,2286.2,2199.9,2691.4
285,2557.2,2529.2,2446,2374.1,2282,2199.9,2691.4
286,2557.2,2529.2,2446,2374.1,2281.3,2199.9,2691.4
287,2557.2,2529.2,2429,2365.6,2276.7,2197.8,2691.4
288,2557.2,2529.2,2426.5,2362.3,2276.7,2181.7,2691.4
289,2557.2,2529.2,2426.5,2362.3,2272.2,2181.7,2691.4
290,2557.2,2510.9,2426.2,2362.3,2272.2,2154.9,2691.4
291,2557.2,2510.9,2421.9,2356.4,2267.9,2154.1,2691.4
292,2557.2,2510.9,2421.9,2356.4,2255.4,2154.1,2691.4
293,2557.2,2510.9,2421.9,2350.9,2255.4,2154.1,2691.4
294,2552.7,2500,2421.9,2342.5,2254.6,2135.7,2691.4
295,2552.7,2484.5,2417.2,2342.5,2254.6,2135.7,2691.4
296,2552.7,2484.5,2417.2,2336,2254.6,2134.5,2691.4
297,2552.7,2484.5,2417.2,2334,2249.8,2134.5,2691.4
298,2552.7,2457.8,2417.2,2321.5,2249.1,2121.5,2691.4
299,2552.7,2447.8,2407.1,2321.5,2249.1,2121.5,2691.4
300,2552.7,2447.8,2407.1,2320.9,2235.6,2118.3,2691.4
301,2534.4,2447.8,2399,2320.9,2232.7,2118.3,2691.4
302,2534.4,2446.4,2399,2320.9,2229.8,2118.3,2691.4
303,2534.4,2446.4,2399,2320.9,2229.8,2118.3,2691.4
304,2534.4,2446.4,2388.5,2308.1,2229.8,2118.3,2691.4
305,2534.4,2446.4,2388.5,2304.9,2217.5,2107.9,2691.4
306,2534.4,2446.4,2388.5,2304.9,2217.5,2102.9,2691.4
307,2534.4,2446.4,2388.5,2304.9,2217.5,2102.9,2691.4
308,2534.4,2446.4,2388.5,2302.7,2217.5,2094.2,2691.4
309,2534.4,2446.4,2388.5,2291.5,2210.6,2091.1,2691.4
310,2534.4,2438.2,2388.5,2291.5,2210.6,2091.1,2440
311,2534.4,2438.2,2388.1,2291.5,2207.3,2091.1,2440
312,2534.4,2435,2388.1,2291.5,2200.8,2079.4,2440
313,2534.4,2435,2370.8,2287.7,2198.5,2078.5,2440
314,2534.4,2435,2370.7,2287.7,2186.2,2078.5,2440
315,2534.4,2425.2,2370.7,2287.7,2186.2,2075.9,2440
316,2534.4,2425.2,2370.7,2279.9,2176.7,2074.6,2440
317,2514.3,2425.2,2370.7,2275.6,2176.7,2074.6,2440
318,2514.3,2425.2,2370.7,2272.4,2176.7,2074.6,2440
319,2514.3,2425.2,2370.7,2272.4,2176.7,2074.6,2440
320,2499.3,2425.2,2370.7,2272.4,2169.2,2074.6,2440
321,2499.3,2425.2,2370.7,2269.6,2167.4,2074.6,2440
322,2499.3,2421.1,2356.6,2269.6,2164.1,2066.6,2440
323,2499.3,2421.1,2356.6,2265.6,2164.1,2065,2440
324,2499.3,2421.1,2341.3,2255.9,2164.1,2062.2,2440
325,2491.3,2411.7,2336.2,2255.9,2164.1,2048.8,2440
326,2491.3,2411.7,2336.2,2255.2,2164.1,2048.8,2440
327,2491.3,2411.7,2336.2,2255.2,2148.4,2048.8,2440
328,2491.3,2411.7,2328.6,2255.2,2148.4,2047.5,2440
329,2491.3,2411.7,2328.6,2255.2,2148.2,2044.3,2440
330,2491.3,2406.3,2301.8,2255.2,2148.2,2044.3,2440
331,2491.3,2403.5,2289.2,2235.7,2148.2,2033.3,2440
332,2491.3,2401.4,2289.2,2235.7,2148.2,2033.3,2440
333,2491.3,2401.4,2289.2,2232.1,2148.2,2031.3,2440
334,2482.6,2401.4,2289.2,2232.1,2148.2,2030.6,2440
335,2482.6,2401.4,2289.2,2232.1,2148.2,2030.6,2440
336,2481.9,2401.4,2289.2,2232.1,2147.9,2030.6,2440
337,2481.9,2401.4,2289.2,2224,2147.9,2024.8,2440
338,2481.9,2401.4,2289.2,2224,2135.1,2018.4,2440
339,2481.9,2401.4,2287.5,2224,2135.1,2018.4,2440
340,2481.9,2401.4,2287.5,2211.7,2128.1,2018.4,2440
341,2481.9,2401.4,2287.5,2211.7,2124.9,2008.6,2440
342,2481.9,2401.4,2287.5,2209.6,2124.9,2002.9,2440
343,2481.9,2395.2,2285.4,2197.7,2124.9,2002.9,2440
344,2479.8,2392.3,2284.2,2197.7,2124.9,2002.3,2440
345,2479.8,2392.3,2271.9,2197.7,2124.9,2000.8,2440
346,2479.8,2392.3,2255.1,2197.7,2124.9,2000.8,2440
347,2479.8,2392.3,2255.1,2197.7,2124.9,2000.8,2440
348,2479.8,2381.2,2255.1,2197.7,2124.9,2000.8,2440
349,2473.2,2367.5,2255.1,2195.8,2124.9,1999,2440
350,2473.2,2367.5,2255.1,2191,2119.2,1997.4,2279.1
351,2455.7,2367.5,2255.1,2184.3,2118.6,1997.4,2279.1
352,2455.7,2367.5,2253.4,2184.3,2118.6,1997.4,2279.1
353,2453.4,2344,2253.4,2171.4,2118.6,1997.4,2279.1
354,2453.4,2344,2253.4,2169.5,2101.9,1997.4,2279.1
355,2453.4,2344,2246.7,2169.5,2101.9,1995,2279.1
356,2453.4,2344,2246.7,2169.5,2101.9,1990.1,2279.1
357,2433.1,2337,2246.7,2168,2101.9,1990.1,2279.1
358,2433.1,2337,2246.7,2168,2099.1,1985.5,2279.1
359,2433.1,2337,2246.7,2168,2084.3,1984.3,2279.1
360,2423.4,2337,2246.7,2168,2082.4,1983.9,2279.1
361,2423.4,2337,2233.8,2168,2070.6,1983.9,2279.1
362,2423.4,2329.2,2233.8,2168,2070.6,1980.9,2279.1
363,2423.4,2307.9,2233.8,2168,2070.6,1980.4,2279.1
364,2423.4,2307.9,2233.8,2165.1,2060.5,1980.4,2279.1
365,2412.1,2307.9,2233.8,2165.1,2060.5,1980.4,2279.1
366,2405.5,2307.9,2233.8,2156.9,2060.1,1980.4,2279.1
367,2405.5,2307.9,2233.8,2156.9,2060.1,1979.3,2279.1
368,2405.5,2307.9,2233.8,2156.9,2053.4,1977,2279.1
369,2405.5,2295.2,2230.6,2156.9,2053.4,1975.3,2279.1
370,2396.5,2295.2,2230.6,2151.1,2048.5,1975.3,2279.1
371,2396.5,2295.2,2220.8,2144.4,2048.5,1972.9,2279.1
372,2391,2290.2,2220.8,2144.4,2044.4,1972.5,2279.1
373,2391,2290.2,2220.8,2144.4,2044.4,1972.5,2279.1
374,2391,2290.2,2214.7,2128.1,2044.2,1971.9,2279.1
375,2391,2290.2,2214.7,2112.7,2044.2,1970.9,2279.1
376,2391,2287.4,2214.7,2111.2,2044.2,1964.2,2279.1
377,2391,2279.5,2201.5,2110,2044.2,1964.2,2279.1
378,2391,2279.5,2201.5,2110,2037.5,1964.2,2279.1
379,2391,2277.3,2201.5,2105.8,2029.6,1958,2279.1
380,2391,2277.3,2200.5,2097.8,2029.6,1958,2279.1
381,2387.9,2277.3,2200.5,2097.8,2029.6,1956.2,2279.1
382,2386.3,2261.1,2200.5,2097.8,2028.2,1956.2,2279.1
383,2386.3,2261.1,2200.5,2097.8,2028.2,1955.1,2279.1
384,2372.8,2261.1,2200.5,2097.5,2028.2,1944.3,2279.1
385,2372.8,2261.1,2200.5,2097.5,2028.2,1944.3,2279.1
386,2372.8,2261.1,2200.5,2090.2,2025.5,1944.3,2279.1
387,2372.8,2261.1,2200.5,2090.2,2025.5,1944.3,2279.1
388,2357.2,2261.1,2195.8,2090.2,2025.5,1942.9,2279.1
389,2357.2,2261.1,2195.8,2090.2,2025.5,1940.8,2279.1
390,2355,2260.7,2188.2,2090.2,2019.6,1939,2195.2
391,2322,2258,2188.2,2086.6,2019.6,1937.7,2195.2
392,2313.6,2258,2188.2,2086.6,2009.5,1937.7,2195.2
393,2313.6,2258,2188.2,2086.6,2009.5,1930.6,2195.2
394,2313.6,2258,2188.2,2083.3,2009.4,1930.6,2195.2
395,2313.6,2254,2188.2,2073.3,2006,1927.2,2195.2
396,2313.6,2254,2188.2,2073.3,2000.3,1927.2,2195.2
397,2313.6,2254,2188.2,2073.3,2000.3,1922.9,2195.2
398,2313.6,2246.7,2188.2,2073.3,2000.3,1917.2,2195.2
399,2313.6,2246.7,2188.2,2073.3,2000.3,1900.7,2195.2
400,2313.6,2241.3,2183.7,2072.6,1994.1,1897.8,2195.2
401,2313.6,2233,2183.7,2072.6,1986.5,1897.8,2195.2
402,2303.2,2233,2183.7,2068.2,1986.5,1897.8,2195.2
403,2303.2,2233,2183.7,2058.6,1986.5,1897.8,2195.2
404,2303.2,2233,2177.7,2053.6,1986.5,1897.8,2195.2
405,2303.2,2233,2177.7,2053.6,1986.5,1893.8,2195.2
406,2303.2,2233,2177.7,2051.7,1986.5,1893.8,2195.2
407,2303.2,2220.2,2177.7,2051.7,1986.5,1893.8,2195.2
408,2301.9,2210.3,2177.3,2051.7,1986.5,1893.2,2195.2
409,2301.9,2210.3,2177.3,2047.2,1986.5,1893.2,2195.2
410,2301.9,2210.3,2177.3,2041.5,1983.9,1893.2,2195.2
411,2301.9,2210.3,2173.3,2041.5,1976.9,1893.2,2195.2
412,2299.3,2201.1,2173.3,2041.5,1976.9,1893.2,2195.2
413,2299.3,2197.5,2173.3,2041.5,1976.2,1891.5,2195.2
414,2288,2197.5,2170.3,2041.5,1976.2,1891.5,2195.2
